timestamp,is_anomaly,Isolation Forest,One-Class SVM,LOF,AutoEncoder,Control chart (EWMA)
2020-03-09 10:34:16,0,0.14394560301166148,35.37753850530963,29.99495569605471,92.57927703857422,1.6050540418843615
2020-03-09 10:34:17,0,0.1451690778449264,35.37753850530963,30.02192000583157,92.66470336914062,1.0352874507967977
2020-03-09 10:34:18,0,0.12976934539495544,35.37753850530963,29.924080763641776,92.35469818115234,1.0048547503187164
2020-03-09 10:34:19,0,0.1647039623547797,35.37753850530963,29.84880849555835,92.20001220703125,1.8010198830193824
2020-03-09 10:34:20,0,0.12977113409267516,35.37753850530963,29.962971336369964,92.42731475830078,1.1579225395593031
2020-03-09 10:34:21,0,0.13494869076784743,35.37753850530963,29.932664398484924,92.37732696533203,0.6890532770341679
2020-03-09 10:34:22,0,0.1274135114884557,35.37753850530963,29.943706412363145,92.38763427734375,0.6972587262665154
2020-03-09 10:34:23,0,0.14143452113215027,35.37753850530963,29.958742924862218,92.39844512939453,1.5119144668589417
2020-03-09 10:34:24,0,0.12884698743124323,35.37753850530963,29.765975564490486,91.91004943847656,1.4491980876495036
2020-03-09 10:34:25,0,0.1298882642949929,35.37753850530963,29.92000448453708,92.2955322265625,0.6686596375748377
2020-03-09 10:34:26,0,0.16692653997410078,35.37753850530963,29.92400474050026,92.37883758544922,1.9532813178816812
2020-03-09 10:34:27,0,0.14517507391849205,35.37753850530963,29.95774472078067,92.37946319580078,1.5141131718492293
2020-03-09 10:34:28,0,0.14644902777420454,35.37753850530963,29.91379630780642,92.35660552978516,1.9279036001550616
2020-03-09 10:34:29,0,0.1540538109301588,35.37753850530963,29.867960499966397,92.06886291503906,2.474663150872888
2020-03-09 10:34:30,0,0.13920559649916664,35.37753850530963,29.97928094932153,92.46768188476562,2.060288607204299
2020-03-09 10:34:31,0,0.13984431229916328,35.37753850530963,29.766690723184638,91.93547821044922,1.5523164788050836
2020-03-09 10:34:32,0,0.15925565640800377,35.37753850530963,29.940652213881997,92.40181732177734,2.500765694542258
2020-03-09 10:34:33,0,0.15234247615816843,35.37753850530963,29.985940331556936,92.55870056152344,1.1635966276370855
2020-03-09 10:34:34,0,0.1246028539877756,35.37753850530963,30.014968360362882,92.63399505615234,0.8658034563457226
2020-03-09 10:34:35,0,0.1464432172480794,35.37753850530963,29.835658277206967,92.1431655883789,1.5551846540550196
2020-03-09 10:34:36,0,0.12861693175963695,35.37753850530963,29.88699147813019,92.31129455566406,1.4774254213522686
2020-03-09 10:34:37,0,0.16151050726123273,35.37753850530963,30.060201237962463,92.80979919433594,1.819343463362056
2020-03-09 10:34:38,0,0.16555967356730572,35.37753850530963,30.028398910985032,92.68941497802734,1.8561152215103007
2020-03-09 10:34:40,0,0.150726543405993,35.37753850530963,29.881458965725063,92.32655334472656,1.7689803588803168
2020-03-09 10:34:41,0,0.15682218588082164,35.37753850530963,30.03929499431863,92.68191528320312,1.038365650352544
2020-03-09 10:34:42,0,0.1333464664759335,35.37753850530963,30.054468272032086,92.74931335449219,0.9852786935673926
2020-03-09 10:34:43,0,0.13918874099857415,35.37753850530963,29.846428258820737,92.17903137207031,1.8628395899128656
2020-03-09 10:34:44,0,0.14087442087676694,35.37753850530963,30.025467229680533,92.620849609375,1.479083044757103
2020-03-09 10:34:45,0,0.14040625250204908,35.37753850530963,30.06058261952348,92.72295379638672,1.3422933107545036
2020-03-09 10:34:46,0,0.16078744093930952,35.37753850530963,30.013500652667563,92.64374542236328,1.4189017720578168
2020-03-09 10:34:47,0,0.14951553605280388,35.37753850530963,29.845345997844582,92.14492797851562,1.5072241784475633
2020-03-09 10:34:48,0,0.15467787685156842,35.37753850530963,30.054829419894283,92.66950988769531,1.7204799288864334
2020-03-09 10:34:49,0,0.1615346359941532,35.37753850530963,30.02307467261027,92.65660095214844,1.4882742605782728
2020-03-09 10:34:50,0,0.1525316487530919,35.37753850530963,29.973797403764184,92.4377670288086,1.4997886109970944
2020-03-09 10:34:51,0,0.15141238086633912,35.37753850530963,30.0380514469747,92.69812774658203,1.088916830885703
2020-03-09 10:34:52,0,0.15141238086633912,35.37753850530963,30.00286806592918,92.58790588378906,1.7600268909628642
2020-03-09 10:34:53,0,0.14635416216540953,35.37753850530963,29.853084845478737,92.07716369628906,1.6735759750702677
2020-03-09 10:34:54,0,0.13993840077651443,35.37753850530963,29.94941443198693,92.3719482421875,1.1124447372293313
2020-03-09 10:34:55,0,0.14017228707152285,35.37753850530963,29.861149687829414,92.1309814453125,1.497483427986649
2020-03-09 10:34:56,0,0.1469811766366187,35.37753850530963,29.916853712067773,92.27027893066406,0.8531759791151942
2020-03-09 10:34:57,0,0.14344762346671547,35.37753850530963,29.94989171554689,92.35305786132812,0.8462051678422411
2020-03-09 10:34:58,0,0.13970459359025766,35.37753850530963,29.881195353232727,92.1419677734375,1.25000623844077
2020-03-09 10:34:59,0,0.1587585022893655,35.37753850530963,29.855972119637176,92.1844482421875,1.5105227914568202
2020-03-09 10:35:00,0,0.1469811766366187,35.37753850530963,29.951162110490934,92.38113403320312,0.6019142364973732
2020-03-09 10:35:01,0,0.1417769255122988,35.37753850530963,29.96025884881727,92.40625762939453,0.5748827773377961
2020-03-09 10:35:02,0,0.145222773822817,35.37753850530963,29.955503194687406,92.46768188476562,1.1927177809406468
2020-03-09 10:35:03,0,0.16739722166966442,35.37753850530963,29.94716760044714,92.36863708496094,2.6832175565487386
2020-03-09 10:35:05,0,0.15682218588082164,35.37753850530963,29.838775037128322,92.1024169921875,1.5470850198266746
2020-03-09 10:35:06,0,0.14423002612337055,35.37753850530963,29.99763583551266,92.54634094238281,0.8918086625359741
2020-03-09 10:35:07,0,0.1727572670841332,35.37753850530963,30.0211486409815,92.67005157470703,1.892599893305756
2020-03-09 10:35:08,0,0.14423002612337055,35.37753850530963,30.017025937982773,92.60347747802734,0.6933241603068216
2020-03-09 10:35:09,0,0.13434941058696392,35.37753850530963,29.997143383924453,92.56936645507812,0.6171056794169966
2020-03-09 10:35:10,0,0.1432126293352134,35.37753850530963,30.111219184024577,92.89664459228516,1.3782656337472752
2020-03-09 10:35:11,0,0.15990070115657828,35.37753850530963,29.995984883878197,92.57295227050781,1.2935042168215165
2020-03-09 10:35:12,0,0.15477983628051284,35.37753850530963,30.031158327984038,92.60330200195312,1.3312597846065004
2020-03-09 10:35:13,0,0.1409905284166293,35.37753850530963,29.95293774829987,92.45742797851562,0.8538837527159909
2020-03-09 10:35:14,0,0.13399268864604486,35.37753850530963,30.048644675894074,92.75967407226562,0.8138335453101244
2020-03-09 10:35:15,0,0.14341319400525965,35.37753850530963,29.95331019881716,92.4356689453125,1.2938956042188294
2020-03-09 10:35:16,0,0.15793563270151367,35.37753850530963,30.06162331741599,92.69203186035156,2.381293789743003
2020-03-09 10:35:17,0,0.16986888844424575,35.37753850530963,29.906821176058322,92.56956481933594,3.952436798366388
2020-03-09 10:35:18,0,0.13771944333836195,35.37753850530963,29.93242787865098,92.3864517211914,0.7648895776500365
2020-03-09 10:35:19,0,0.1450341687509219,35.37753850530963,29.874408307159268,92.21810150146484,1.8863312239620407
2020-03-09 10:35:20,0,0.14446536449146774,35.37753850530963,29.953666006348147,92.4090347290039,0.40683976756709817
2020-03-09 10:35:21,0,0.161600896414973,35.37753850530963,29.938263805073923,92.42017364501953,1.5814738197120468
2020-03-09 10:35:22,0,0.15234247615816843,35.37753850530963,29.898044344336125,92.24943542480469,0.9356044348561654
2020-03-09 10:35:23,0,0.15221017830486339,35.37753850530963,30.09234589831768,92.85585021972656,2.203187458281263
2020-03-09 10:35:24,0,0.13742536369902958,35.37753850530963,29.983400064329658,92.51268768310547,0.366561285463156
2020-03-09 10:35:25,0,0.14526977920098683,35.37753850530963,30.004361729861376,92.6677017211914,1.690215683229335
2020-03-09 10:35:27,0,0.13993840077651443,35.37753850530963,30.038142669503095,92.66266632080078,0.964716721998724
2020-03-09 10:35:28,0,0.1466960134763735,35.37753850530963,30.144211809590058,92.96532440185547,2.085432273247703
2020-03-09 10:35:29,0,0.15376174553484223,35.37753850530963,30.023989719094516,92.60868072509766,1.3281389416825966
2020-03-09 10:35:30,0,0.13771211108568127,35.37753850530963,29.943330781890467,92.39508819580078,0.4743557606668451
2020-03-09 10:35:31,0,0.13348112810951462,35.37753850530963,30.032928516121892,92.70307922363281,0.8475263479245498
2020-03-09 10:35:32,0,0.1415059239299965,35.37753850530963,30.112810325924094,92.85366821289062,1.9893908829598845
2020-03-09 10:35:33,0,0.13458457339118557,35.37753850530963,29.95117921882781,92.3902587890625,1.521753788170533
2020-03-09 10:35:34,0,0.13776045461228414,35.37753850530963,29.952014794217867,92.4188003540039,1.3600081534406983
2020-03-09 10:35:35,0,0.12810269010139752,35.37753850530963,30.077123510899828,92.74844360351562,1.9043958183526215
2020-03-09 10:35:36,0,0.1302321044570549,35.37753850530963,29.92457415980752,92.29751586914062,1.1822823199553754
2020-03-09 10:35:37,0,0.1293073323190682,35.37753850530963,29.927179412982145,92.35316467285156,0.489684933657119
2020-03-09 10:35:38,0,0.13447213234643707,35.37753850530963,29.938393679228557,92.42485046386719,1.0524632704540973
2020-03-09 10:35:39,0,0.14494992685512487,35.37753850530963,29.919616233379326,92.2964096069336,1.268503015564804
2020-03-09 10:35:40,0,0.12956930430266356,35.37753850530963,29.878444912784495,92.19446563720703,0.7087270865427334
2020-03-09 10:35:41,0,0.12856253123743822,35.37753850530963,29.98881496374464,92.53948211669922,0.6801676797060243
2020-03-09 10:35:42,0,0.13119971290917998,35.37753850530963,29.891866256837183,92.22979736328125,0.7845744137810579
2020-03-09 10:35:44,0,0.1439764555325852,35.37753850530963,29.95411260045671,92.36609649658203,2.278565189725551
2020-03-09 10:35:45,0,0.14692648047158674,35.37753850530963,29.932086874963467,92.31161499023438,1.2189836876547793
2020-03-09 10:35:46,0,0.13412065920187632,35.37753850530963,30.000621116602343,92.55514526367188,0.8641545258273495
2020-03-09 10:35:47,0,0.15159911869093368,35.37753850530963,29.934073812739268,92.39385986328125,1.395953792713829
2020-03-09 10:35:48,0,0.1365476282167697,35.37753850530963,29.941851670691953,92.39984893798828,0.5660784122167309
2020-03-09 10:35:49,0,0.1510808283689853,35.37753850530963,29.993799070361256,92.444580078125,2.1043396715439044
2020-03-09 10:35:50,0,0.15362992395359454,35.37753850530963,29.970891751368903,92.4814682006836,1.3216602115691327
2020-03-09 10:35:51,0,0.1427066673000209,35.37753850530963,29.950692573351603,92.447021484375,1.304511589596265
2020-03-09 10:35:52,0,0.1615619545665663,35.37753850530963,30.00954999896743,92.6559829711914,2.1120006642082996
2020-03-09 10:35:53,0,0.17213622317937427,35.37753850530963,29.900416480615604,92.5357666015625,2.4573661049040996
2020-03-09 10:35:54,0,0.14872478012175727,35.37753850530963,29.94488634125538,92.36881256103516,2.0312648444343098
2020-03-09 10:35:55,0,0.1510808283689853,35.37753850530963,29.88369681226215,92.47567749023438,2.06923599536381
2020-03-09 10:35:56,0,0.15300052896646776,35.37753850530963,30.008612486248374,92.53718566894531,1.6019030367317708
2020-03-09 10:35:57,0,0.13742536369902958,35.37753850530963,29.948358637241256,92.3755874633789,1.2403593650003564
2020-03-09 10:35:58,0,0.14328946838073997,35.37753850530963,29.933995856753842,92.33283996582031,0.7828021030361881
2020-03-09 10:35:59,0,0.1469811766366187,35.37753850530963,29.975424541347884,92.43534851074219,1.0717719362956266
2020-03-09 10:36:00,0,0.14344762346671547,35.37753850530963,29.906737362163504,92.19398498535156,1.1200155704763377
2020-03-09 10:36:01,0,0.15371718944739032,35.37753850530963,29.960452137845426,92.42879486083984,1.2216835134088797
2020-03-09 10:36:02,0,0.14826393432371987,35.37753850530963,29.70040062719098,91.69464111328125,2.104035457495697
2020-03-09 10:36:03,0,0.16126940361319964,35.37753850530963,29.918326259128737,92.30473327636719,1.759516464506177
2020-03-09 10:36:04,0,0.1432126293352134,35.37753850530963,29.91879444807848,92.24263763427734,1.133563655806122
2020-03-09 10:36:05,0,0.15682218588082164,35.37753850530963,29.840089700361187,91.99717712402344,1.4774623067633748
2020-03-09 10:36:07,0,0.1782087621520021,35.37753850530963,29.916598103880705,92.29338073730469,2.538501413561716
2020-03-09 10:36:08,0,0.1417769255122988,35.37753850530963,29.93047132281156,92.29627990722656,1.0958126883071888
2020-03-09 10:36:09,0,0.15362992395359454,35.37753850530963,29.87058051554505,92.147216796875,1.1389575699753252
2020-03-09 10:36:10,0,0.15972000647417595,35.37753850530963,29.800415468876054,91.95942687988281,2.0096138370446157
2020-03-09 10:36:11,0,0.1587585022893655,35.37753850530963,29.923685905389142,92.26467895507812,1.4041751441548629
2020-03-09 10:36:12,0,0.14423002612337055,35.37753850530963,29.912234214588796,92.2433853149414,1.2581099528765647
2020-03-09 10:36:13,0,0.1559609515004603,35.37753850530963,29.894750690650284,92.17371368408203,1.3312702873644373
2020-03-09 10:36:14,0,0.15165357929194023,35.37753850530963,29.958063966945815,92.36127471923828,1.2647067729962156
2020-03-09 10:36:15,0,0.14423002612337055,35.37753850530963,29.929931744956168,92.29073333740234,1.0715833817791303
2020-03-09 10:36:16,0,0.16078744093930952,35.37753850530963,29.959729505261134,92.43505096435547,1.5263481357337072
2020-03-09 10:36:17,0,0.14941844638688484,35.37753850530963,29.91480618712353,92.28398895263672,0.8924867487105135
2020-03-09 10:36:18,0,0.14693218621224124,35.37753850530963,30.00534729400298,92.55876159667969,0.9298800916078713
2020-03-09 10:36:19,0,0.13308782526917784,35.37753850530963,29.970592902172115,92.44650268554688,0.9943687583902021
2020-03-09 10:36:20,0,0.14399797837323658,35.37753850530963,29.945990188826862,92.3115234375,1.1713744718489687
2020-03-09 10:36:21,0,0.16715412692323317,35.37753850530963,29.95996305491996,92.35221862792969,2.5023304441723577
2020-03-09 10:36:22,0,0.14040625250204908,35.37753850530963,29.935158547349083,92.30194854736328,1.0398951284787519
2020-03-09 10:36:23,0,0.1456428669007891,35.37753850530963,29.91183392706987,92.27239990234375,1.1063132701014298
2020-03-09 10:36:24,0,0.14344762346671547,35.37753850530963,29.920080539851558,92.27583312988281,0.9322217952756556
2020-03-09 10:36:25,0,0.1585681327982611,35.37753850530963,29.765207946220393,91.85527801513672,1.9764966899807441
2020-03-09 10:36:26,0,0.14619062589240872,35.37753850530963,29.89285763075253,92.15519714355469,1.2501541740904833
2020-03-09 10:36:27,0,0.14292762214501675,35.37753850530963,29.881027615841226,92.19210052490234,1.2188519672027018
2020-03-09 10:36:28,0,0.14423002612337055,35.37753850530963,29.951721643743845,92.35372924804688,1.220161180447026
2020-03-09 10:36:29,0,0.15300052896646776,35.37753850530963,29.90096736019106,92.188720703125,1.630714449467681
2020-03-09 10:36:31,0,0.12643460214623803,35.37753850530963,29.910707658830137,92.24178314208984,1.1577474889412145
2020-03-09 10:36:32,0,0.13176833594704362,35.37753850530963,29.745902790975656,91.82442474365234,1.914380544113716
2020-03-09 10:36:33,0,0.15990070115657828,35.37753850530963,29.990526890764148,92.51417541503906,1.7156369441032098
2020-03-09 10:36:34,0,0.16280779188953498,35.37753850530963,29.818348746038446,92.09877014160156,1.829625056359446
2020-03-09 10:36:35,0,0.13458140584498923,35.37753850530963,29.90279331708431,92.22525024414062,1.7584688185777015
2020-03-09 10:36:36,0,0.15025171147448746,35.37753850530963,29.984575044620573,92.55846405029297,1.9212166183757036
2020-03-09 10:36:37,0,0.12900185410253429,35.37753850530963,29.92328066009905,92.30561065673828,1.0273887086775122
2020-03-09 10:36:38,0,0.14147058119528566,35.37753850530963,29.883061964811397,92.18681335449219,1.3609868255964872
2020-03-09 10:36:39,0,0.12907712094227475,35.37753850530963,29.793375005450436,91.97384643554688,1.794102328286741
2020-03-09 10:36:40,0,0.13371282958382935,35.37753850530963,29.92374814211102,92.31736755371094,0.5618774837963496
2020-03-09 10:36:41,0,0.15285651841564984,35.37753850530963,29.84094526303226,91.98448181152344,2.128840067425951
2020-03-09 10:36:42,0,0.13580898579321654,35.37753850530963,29.85494506152702,92.1005859375,0.8931328427389892
2020-03-09 10:36:43,0,0.13847982299768458,35.37753850530963,29.84733106807398,92.06851196289062,1.2297437881082272
2020-03-09 10:36:44,0,0.1547444025881669,35.37753850530963,29.91805255771274,92.26272583007812,1.3918321918841254
2020-03-09 10:36:45,0,0.15217570063278152,35.37753850530963,29.8308604650996,92.03256225585938,1.322240582289919
2020-03-09 10:36:46,0,0.14411743674082134,35.37753850530963,29.766176072350543,91.94205474853516,1.7933079169433142
2020-03-09 10:36:47,0,0.13199945789747036,35.37753850530963,29.861350823788108,92.12239837646484,0.4471928194363432
2020-03-09 10:36:48,0,0.126917656699982,35.37753850530963,29.91367761240092,92.28720092773438,0.7956858444652526
